dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_received_players,2026.01.15 23:42:31,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:31 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,701,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:32,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:32 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,702,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:32,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:32 ] (combat) 42 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,703,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:33,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:33 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,704,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:34,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:34 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,705,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:34,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:34 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,706,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:35,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:35 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,707,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:37,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:37 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,708,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:37,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:37 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,709,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:38,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:38 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,710,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:38,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:38 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,711,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:39,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:39 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,712,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:40,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:40 ] (combat) 42 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,713,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:40,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:40 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,714,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:41,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:41 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,715,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:42,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:42 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,716,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:42,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:42 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,717,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:43,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:43 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,718,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:45,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:45 ] (combat) 42 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,719,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:45,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:45 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,720,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:45,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:45 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,721,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:46,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:46 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,722,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:46,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:46 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,723,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:47,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:47 ] (combat) 42 from Ampika Zarelli[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,727,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:42:50,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:50 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,728,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:40,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:40 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,770,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:42,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:42 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,772,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:49,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:49 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,775,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:49,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:49 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,776,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:50,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:50 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,777,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:54,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:54 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,778,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:56,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:56 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,779,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:57,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:57 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,780,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:43:57,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:43:57 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,781,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:02,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:02 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,786,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:04,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:04 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,788,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:05,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:05 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,790,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:05,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:05 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,792,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:05,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:05 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,793,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:07,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:07 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,797,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:09,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:09 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,802,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:11,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:11 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,804,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:11,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:11 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,806,20260115_225541_1797692549.txt
damage_received_players,2026.01.15 23:44:13,42,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:44:13 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,807,20260115_225541_1797692549.txt
