timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:45:21,503,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:21 ] (combat) 503 remote shield boosted to JiJ Hinken [ECHO.][INOU] Rook - Pithum A-Type Medium Remote Shield Booster,461,20260115_225941_548047231.txt
2026.01.15 23:45:22,0,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:22 ] (combat) 0 remote shield boosted to 000666000 [ECHO.][INOU] Sleipnir - Pithum A-Type Medium Remote Shield Booster,462,20260115_225941_548047231.txt
2026.01.15 23:45:22,503,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:22 ] (combat) 503 remote shield boosted to JiJ Hinken [ECHO.][INOU] Rook - Pithum A-Type Medium Remote Shield Booster,463,20260115_225941_548047231.txt
2026.01.15 23:45:28,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:28 ] (combat) 508 remote shield boosted to TheRandomDan [ECHO.][INOU] Sleipnir - Pithum A-Type Medium Remote Shield Booster,465,20260115_225941_548047231.txt
2026.01.15 23:45:28,0,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:28 ] (combat) 0 remote shield boosted to 000666000 [ECHO.][INOU] Sleipnir - Pithum A-Type Medium Remote Shield Booster,466,20260115_225941_548047231.txt
2026.01.15 23:45:28,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:28 ] (combat) 508 remote shield boosted to TheRandomDan [ECHO.][INOU] Sleipnir - Pithum A-Type Medium Remote Shield Booster,467,20260115_225941_548047231.txt
2026.01.15 23:45:54,507,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:54 ] (combat) 507 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,477,20260115_225941_548047231.txt
2026.01.15 23:45:54,507,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:54 ] (combat) 507 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,478,20260115_225941_548047231.txt
2026.01.15 23:45:54,506,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:54 ] (combat) 506 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,479,20260115_225941_548047231.txt
2026.01.15 23:45:54,506,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:54 ] (combat) 506 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,480,20260115_225941_548047231.txt
2026.01.15 23:45:55,505,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:55 ] (combat) 505 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,481,20260115_225941_548047231.txt
2026.01.15 23:45:55,504,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:55 ] (combat) 504 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,482,20260115_225941_548047231.txt
2026.01.15 23:45:55,504,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:45:55 ] (combat) 504 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,483,20260115_225941_548047231.txt
2026.01.15 23:46:00,506,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:46:00 ] (combat) 506 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,489,20260115_225941_548047231.txt
2026.01.15 23:46:00,506,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:46:00 ] (combat) 506 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,490,20260115_225941_548047231.txt
2026.01.15 23:46:00,506,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:46:00 ] (combat) 506 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,491,20260115_225941_548047231.txt
2026.01.15 23:46:01,506,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:46:01 ] (combat) 506 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,500,20260115_225941_548047231.txt
2026.01.15 23:47:48,504,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 504 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,864,20260115_225941_548047231.txt
2026.01.15 23:47:48,504,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 504 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,865,20260115_225941_548047231.txt
2026.01.15 23:47:48,503,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 503 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,866,20260115_225941_548047231.txt
2026.01.15 23:47:48,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,867,20260115_225941_548047231.txt
2026.01.15 23:47:48,501,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 501 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,869,20260115_225941_548047231.txt
2026.01.15 23:47:48,501,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 501 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,870,20260115_225941_548047231.txt
2026.01.15 23:47:48,501,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:48 ] (combat) 501 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,871,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,879,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,880,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,881,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,882,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,883,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,884,20260115_225941_548047231.txt
2026.01.15 23:47:54,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:47:54 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,885,20260115_225941_548047231.txt
2026.01.15 23:48:00,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:00 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,899,20260115_225941_548047231.txt
2026.01.15 23:48:00,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:00 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,900,20260115_225941_548047231.txt
2026.01.15 23:48:00,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:00 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,901,20260115_225941_548047231.txt
2026.01.15 23:48:00,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:00 ] (combat) 502 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,902,20260115_225941_548047231.txt
2026.01.15 23:48:03,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:03 ] (combat) 508 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,904,20260115_225941_548047231.txt
2026.01.15 23:48:03,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:03 ] (combat) 508 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,905,20260115_225941_548047231.txt
2026.01.15 23:48:03,507,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:03 ] (combat) 507 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,906,20260115_225941_548047231.txt
2026.01.15 23:48:38,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:38 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,987,20260115_225941_548047231.txt
2026.01.15 23:48:38,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:38 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,988,20260115_225941_548047231.txt
2026.01.15 23:48:38,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:38 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,989,20260115_225941_548047231.txt
2026.01.15 23:48:38,501,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:38 ] (combat) 501 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,990,20260115_225941_548047231.txt
2026.01.15 23:48:39,500,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:39 ] (combat) 500 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,991,20260115_225941_548047231.txt
2026.01.15 23:48:39,499,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:39 ] (combat) 499 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,992,20260115_225941_548047231.txt
2026.01.15 23:48:39,498,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:39 ] (combat) 498 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,994,20260115_225941_548047231.txt
2026.01.15 23:48:44,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:44 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,1006,20260115_225941_548047231.txt
2026.01.15 23:48:44,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:44 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,1007,20260115_225941_548047231.txt
2026.01.15 23:48:44,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:44 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,1008,20260115_225941_548047231.txt
2026.01.15 23:48:45,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:45 ] (combat) 502 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,1010,20260115_225941_548047231.txt
2026.01.15 23:48:45,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:45 ] (combat) 502 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,1011,20260115_225941_548047231.txt
2026.01.15 23:48:45,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:45 ] (combat) 502 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,1012,20260115_225941_548047231.txt
2026.01.15 23:48:45,502,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:45 ] (combat) 502 remote shield boosted to Andre Skywalker [ECHO.][INOU] Loki - Pithum A-Type Medium Remote Shield Booster,1014,20260115_225941_548047231.txt
2026.01.15 23:48:50,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:50 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,1026,20260115_225941_548047231.txt
2026.01.15 23:48:50,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:48:50 ] (combat) 508 remote shield boosted to Tan mie [ECHO.][INOU] Cenotaph - Pithum A-Type Medium Remote Shield Booster,1027,20260115_225941_548047231.txt
